x0,x0,x1,x1,f1,f2
0.40037421959008745,8.564946626171555e-16,0.8487771563172922,0.282224492674058
0.10483087652860892,3.4929881408809252e-15,0.6038783022794354,0.6383151118535645
0.052400639035618625,2.6174111223597337e-16,0.7255927584366304,0.4752619026623977
0.06447257812911941,3.440676613528633e-14,0.47551293426110053,0.7786366930650401
0.09516096992956438,0.0,0.4119893028457279,0.8302648143406911
0.39767775139630074,1.173668030394369e-14,0.8624209845683307,0.2613891051478254
0.09390688532291484,4.1706306314409187e-16,0.39079138687291715,0.8487644122876784
0.25752586877654643,5.202473356318636e-16,0.6640117960518166,0.5610460607064762
0.10069752155855605,9.703252471176339e-15,0.5181334394462385,0.7351186242502921
0.04132076288642644,7.604519228521787e-16,0.8981344607421713,0.1960528133819322
0.11512102351175818,6.264260153211107e-15,0.7998979649836803,0.3643111848900426
0.072507790315299,4.124054527670929e-16,0.34020440941466623,0.8856917584892785
0.054472295199594886,5.280853656066075e-16,0.6844221539983925,0.5335688684076663
0.22992190313918576,6.486304758136138e-15,0.743354248889011,0.45138633434110104
0.24541048105406377,1.8301555815335114e-17,0.6336338847045131,0.5993329633061037
0.05192580001414174,1.2402814118718784e-14,0.7347305942789013,0.4647909212913312
0.062206513039428826,4.964319853730235e-15,0.5217990110693769,0.7307636440417493
0.25600823007170936,9.721745754566701e-16,0.6544416700692466,0.5739748652709975
0.05415157997613046,2.0187242635766257e-15,0.6909209655717655,0.5254448783711408
0.21311485585130152,3.419125588084227e-15,0.9125927620874186,0.17115931591214273
0.11598209154109909,1.3018303784959073e-15,0.8136348671487943,0.34083764196551014
0.09933973111244401,1.412852680958423e-15,0.4906901891643055,0.7613874189968564
0.03448891075084495,3.653842899056006e-15,0.9571681750072193,0.08806459292431681
0.28927909820891934,1.8718042824431663e-16,0.9491224687963928,0.10116656316528823
0.4398154745060676,0.0,0.9045883459875258,0.18171992430355233
0.04321239195316365,3.782761857551163e-15,0.8753781196357581,0.2376516960725462
0.09356050971065116,1.3402612355174445e-14,0.38518217669554766,0.8551498791669424
0.04627273944882729,1.2365167010498263e-14,0.8324407160620388,0.3121171071171706
0.24086378770546502,1.3350468934990574e-14,0.6510654670791127,0.5804658432365327
0.04354532652602159,1.5071880977345771e-16,0.8710723506805831,0.24298605708768747
0.23043866823237347,1.3350468934990574e-14,0.7379486811254126,0.4601519015270018
0.06098828013036178,1.3402612355174445e-14,0.5473745473264153,0.7043580547958475
0.22788714376175495,6.264260153211107e-15,0.7650986551600236,0.4186344418470297
0.02871899279993366,3.4297716702495224e-15,0.9833123408602237,0.0373761878940042
0.48550930004932025,0.0,0.9999447357340217,0.00011052547781764677
0.09516096992956438,0.0,0.4119893028457279,0.8302648143406911
0.06447257812911941,3.440676613528633e-14,0.47551293426110053,0.7786366930650401
0.052400639035618625,2.6174111223597337e-16,0.7255927584366304,0.4752619026623977
0.25752586877654643,5.202473356318636e-16,0.6640117960518166,0.5610460607064762
0.10483087652860892,3.4929881408809252e-15,0.6038783022794354,0.6383151118535645
0.09390688532291484,4.1706306314409187e-16,0.39079138687291715,0.8487644122876784
0.4398154745060676,0.0,0.9045883459875258,0.18171992430355233
0.04132076288642644,7.604519228521787e-16,0.8981344607421713,0.1960528133819322
0.4539759806365465,1.8068009155321347e-15,0.9679663568577059,0.06663201469878438
0.04627273944882729,1.2365167010498263e-14,0.8324407160620388,0.3121171071171706
0.11512102351175818,6.264260153211107e-15,0.7998979649836803,0.3643111848900426
0.25600823007170936,9.721745754566701e-16,0.6544416700692466,0.5739748652709975
0.21311485585130152,3.419125588084227e-15,0.9125927620874186,0.17115931591214273
0.11265130026643431,8.974729399736128e-16,0.7577126467283078,0.4283222530929725
0.24086378770546502,1.3350468934990574e-14,0.6510654670791127,0.5804658432365327
0.033444900245841264,9.893076399556304e-16,0.963293907940608,0.07513977194976304
0.24541048105406377,1.8301555815335114e-17,0.6336338847045131,0.5993329633061037
0.02871899279993366,3.4297716702495224e-15,0.9833123408602237,0.0373761878940042
0.04321239195316365,3.782761857551163e-15,0.8753781196357581,0.2376516960725462
0.09933973111244401,1.412852680958423e-15,0.4906901891643055,0.7613874189968564
0.072507790315299,4.124054527670929e-16,0.34020440941466623,0.8856917584892785
0.10069752155855605,9.703252471176339e-15,0.5181334394462385,0.7351186242502921
0.09356050971065116,1.3402612355174445e-14,0.38518217669554766,0.8551498791669424
0.10457719423655595,0.0,0.5985984593917264,0.6416798844138516
0.054472295199594886,5.280853656066075e-16,0.6844221539983925,0.5335688684076663
0.04354532652602159,1.5071880977345771e-16,0.8710723506805831,0.24298605708768747
0.28927909820891934,1.8718042824431663e-16,0.9491224687963928,0.10116656316528823
0.03448891075084495,3.653842899056006e-15,0.9571681750072193,0.08806459292431681
0.05415157997613046,2.0187242635766257e-15,0.6909209655717655,0.5254448783711408
0.06098828013036178,1.3402612355174445e-14,0.5473745473264153,0.7043580547958475
0.39767775139630074,1.173668030394369e-14,0.8624209845683307,0.2613891051478254
0.11131509013978251,3.4297716702495224e-15,0.733314434627732,0.46559662143382113
0.0656905453948534,1.3402612355174445e-14,0.4516548688266889,0.7996928907378423
0.06214108593412218,1.2365167010498263e-14,0.5231631675983774,0.7301204483400464
0.48550930004932025,0.0,0.9999447357340217,0.00011052547781764677
0.09516096992956438,0.0,0.4119893028457279,0.8302648143406911
0.11131509013978251,3.4297716702495224e-15,0.733314434627732,0.46559662143382113
0.06447257812911941,3.440676613528633e-14,0.47551293426110053,0.7786366930650401
0.049693451841358954,1.2835541667874533e-15,0.7759146965656404,0.4006837454599784
0.1162903207886426,1.3402612355174445e-14,0.8184236303113567,0.33528988819474426
0.052400639035618625,2.6174111223597337e-16,0.7255927584366304,0.4752619026623977
0.10483087652860892,3.4929881408809252e-15,0.6038783022794354,0.6383151118535645
0.25752586877654643,5.202473356318636e-16,0.6640117960518166,0.5610460607064762
0.4062536855226982,7.703948333180809e-16,0.8247150206078799,0.3223628515237764
0.11265130026643431,8.974729399736128e-16,0.7577126467283078,0.4283222530929725
0.072507790315299,4.124054527670929e-16,0.34020440941466623,0.8856917584892785
0.11512102351175818,6.264260153211107e-15,0.7998979649836803,0.3643111848900426
0.054472295199594886,5.280853656066075e-16,0.6844221539983925,0.5335688684076663
0.4539759806365465,1.8068009155321347e-15,0.9679663568577059,0.06663201469878438
0.21311485585130152,3.419125588084227e-15,0.9125927620874186,0.17115931591214273
0.06214108593412218,1.2365167010498263e-14,0.5231631675983774,0.7301204483400464
0.39767775139630074,1.173668030394369e-14,0.8624209845683307,0.2613891051478254
0.4398154745060676,0.0,0.9045883459875258,0.18171992430355233
0.25600823007170936,9.721745754566701e-16,0.6544416700692466,0.5739748652709975
0.04627273944882729,1.2365167010498263e-14,0.8324407160620388,0.3121171071171706
0.05415157997613046,2.0187242635766257e-15,0.6909209655717655,0.5254448783711408
0.02871899279993366,3.4297716702495224e-15,0.9833123408602237,0.0373761878940042
0.10069752155855605,9.703252471176339e-15,0.5181334394462385,0.7351186242502921
0.09356050971065116,1.3402612355174445e-14,0.38518217669554766,0.8551498791669424
0.24541048105406377,1.8301555815335114e-17,0.6336338847045131,0.5993329633061037
0.04132076288642644,7.604519228521787e-16,0.8981344607421713,0.1960528133819322
0.0656905453948534,1.3402612355174445e-14,0.4516548688266889,0.7996928907378423
0.059207124316716625,7.775884294941052e-14,0.5851822825253519,0.6639340512106241
0.24086378770546502,1.3350468934990574e-14,0.6510654670791127,0.5804658432365327
0.10457719423655595,0.0,0.5985984593917264,0.6416798844138516
0.0924427985567997,3.5475797641519217e-15,0.36787089549656504,0.8671640704472234
0.04354532652602159,1.5071880977345771e-16,0.8710723506805831,0.24298605708768747
0.28927909820891934,1.8718042824431663e-16,0.9491224687963928,0.10116656316528823
0.06098828013036178,1.3402612355174445e-14,0.5473745473264153,0.7043580547958475
0.2677574086992406,3.1680659396769146e-14,0.7567366971594305,0.43331270644040265
0.4277894981723644,1.0785392675421868e-15,0.8418178552620582,0.2941276207758078
0.033444900245841264,9.893076399556304e-16,0.963293907940608,0.07513977194976304
0.48550930004932025,0.0,0.9999447357340217,0.00011052547781764677
0.09516096992956438,0.0,0.4119893028457279,0.8302648143406911
0.049693451841358954,1.2835541667874533e-15,0.7759146965656404,0.4006837454599784
0.059207124316716625,7.775884294941052e-14,0.5851822825253519,0.6639340512106241
0.052400639035618625,2.6174111223597337e-16,0.7255927584366304,0.4752619026623977
0.0683810277165955,0.0,0.40253305505323456,0.8379671395895096
0.11512102351175818,6.264260153211107e-15,0.7998979649836803,0.3643111848900426
0.4062536855226982,7.703948333180809e-16,0.8247150206078799,0.3223628515237764
0.1162903207886426,1.3402612355174445e-14,0.8184236303113567,0.33528988819474426
0.1258088553531863,4.745808074690981e-17,0.9311321267750501,0.13438713154393597
0.4012326876278045,1.9036084784206157e-16,0.8447168586845512,0.28826410908102057
0.10438222482798784,3.2863143441843537e-15,0.59453741426805,0.6494401786708337
0.24086378770546502,1.3350468934990574e-14,0.6510654670791127,0.5804658432365327
0.11265130026643431,8.974729399736128e-16,0.7577126467283078,0.4283222530929725
0.25600823007170936,9.721745754566701e-16,0.6544416700692466,0.5739748652709975
0.09172341690405128,4.374181952975587e-15,0.357406019913902,0.8748704635637535
0.04627273944882729,1.2365167010498263e-14,0.8324407160620388,0.3121171071171706
0.06447257812911941,3.440676613528633e-14,0.47551293426110053,0.7786366930650401
0.28927909820891934,1.8718042824431663e-16,0.9491224687963928,0.10116656316528823
0.05180104226210927,1.807140213190136e-14,0.7371108984251649,0.4617543486004908
0.06214108593412218,1.2365167010498263e-14,0.5231631675983774,0.7301204483400464
0.054472295199594886,5.280853656066075e-16,0.6844221539983925,0.5335688684076663
0.08178569643540487,1.8206689963377273e-15,0.2808578327344423,0.9231243420518392
0.25752586877654643,5.202473356318636e-16,0.6640117960518166,0.5610460607064762
0.02871899279993366,3.4297716702495224e-15,0.9833123408602237,0.0373761878940042
0.19218505016019655,1.8718042824431663e-16,0.9954522513149949,0.011169579769268289
0.04354532652602159,1.5071880977345771e-16,0.8710723506805831,0.24298605708768747
0.4398154745060676,0.0,0.9045883459875258,0.18171992430355233
0.10069752155855605,9.703252471176339e-15,0.5181334394462385,0.7351186242502921
0.11131509013978251,3.4297716702495224e-15,0.733314434627732,0.46559662143382113
0.05285179590206851,2.9126189342403713e-16,0.7168002824992699,0.4879764926365429
0.11221483555133159,7.699223453705238e-15,0.7498565362475407,0.44187618402711015
0.0924427985567997,3.5475797641519217e-15,0.36787089549656504,0.8671640704472234
0.04132076288642644,7.604519228521787e-16,0.8981344607421713,0.1960528133819322
0.44764913393556727,0.0,0.943744561672801,0.10934620231301273
0.06098828013036178,1.3402612355174445e-14,0.5473745473264153,0.7043580547958475
0.10457719423655595,0.0,0.5985984593917264,0.6416798844138516
0.072507790315299,4.124054527670929e-16,0.34020440941466623,0.8856917584892785
0.09356050971065116,1.3402612355174445e-14,0.38518217669554766,0.8551498791669424
0.4539759806365465,1.8068009155321347e-15,0.9679663568577059,0.06663201469878438
0.11487715252955626,8.9188493407551e-16,0.7959129973644015,0.3690615506001172
0.0656905453948534,1.3402612355174445e-14,0.4516548688266889,0.7996928907378423
0.48550930004932025,0.0,0.9999447357340217,0.00011052547781764677
0.09516096992956438,0.0,0.4119893028457279,0.8302648143406911
0.11265130026643431,8.974729399736128e-16,0.7577126467283078,0.4283222530929725
0.41495512659746536,0.0,0.8104198736821068,0.3432196283410781
0.054472295199594886,5.280853656066075e-16,0.6844221539983925,0.5335688684076663
0.059207124316716625,7.775884294941052e-14,0.5851822825253519,0.6639340512106241
0.11512102351175818,6.264260153211107e-15,0.7998979649836803,0.3643111848900426
0.0683810277165955,0.0,0.40253305505323456,0.8379671395895096
0.0656905453948534,1.3402612355174445e-14,0.4516548688266889,0.7996928907378423
0.4062536855226982,7.703948333180809e-16,0.8247150206078799,0.3223628515237764
0.05180104226210927,1.807140213190136e-14,0.7371108984251649,0.4617543486004908
0.10438222482798784,3.2863143441843537e-15,0.59453741426805,0.6494401786708337
0.1162903207886426,1.3402612355174445e-14,0.8184236303113567,0.33528988819474426
0.049693451841358954,1.2835541667874533e-15,0.7759146965656404,0.4006837454599784
0.0924427985567997,3.5475797641519217e-15,0.36787089549656504,0.8671640704472234
0.4398154745060676,0.0,0.9045883459875258,0.18171992430355233
0.059753078499559714,6.645161776954762e-15,0.573567675105046,0.6744329286415605
0.24086378770546502,1.3350468934990574e-14,0.6510654670791127,0.5804658432365327
0.04627273944882729,1.2365167010498263e-14,0.8324407160620388,0.3121171071171706
0.28927909820891934,1.8718042824431663e-16,0.9491224687963928,0.10116656316528823
0.06214108593412218,1.2365167010498263e-14,0.5231631675983774,0.7301204483400464
0.12387061468374383,1.6342482941477853e-15,0.9136956194227083,0.16847783140753725
0.09356050971065116,1.3402612355174445e-14,0.38518217669554766,0.8551498791669424
0.10069752155855605,9.703252471176339e-15,0.5181334394462385,0.7351186242502921
0.04354532652602159,1.5071880977345771e-16,0.8710723506805831,0.24298605708768747
0.4539759806365465,1.8068009155321347e-15,0.9679663568577059,0.06663201469878438
0.25600823007170936,9.721745754566701e-16,0.6544416700692466,0.5739748652709975
0.10457719423655595,0.0,0.5985984593917264,0.6416798844138516
0.4012326876278045,1.9036084784206157e-16,0.8447168586845512,0.28826410908102057
0.11221483555133159,7.699223453705238e-15,0.7498565362475407,0.44187618402711015
0.11131509013978251,3.4297716702495224e-15,0.733314434627732,0.46559662143382113
0.052400639035618625,2.6174111223597337e-16,0.7255927584366304,0.4752619026623977
0.10760320809142224,0.0,0.6609040819750456,0.5632057944287223
0.13406040923516088,5.246534095779635e-16,0.9784942624453357,0.045213458503434105
0.07340272877703836,0.0,0.3292427953416641,0.891599181715607
0.072507790315299,4.124054527670929e-16,0.34020440941466623,0.8856917584892785
0.25752586877654643,5.202473356318636e-16,0.6640117960518166,0.5610460607064762
0.11487715252955626,8.9188493407551e-16,0.7959129973644015,0.3690615506001172
0.44764913393556727,0.0,0.943744561672801,0.10934620231301273
0.05285179590206851,2.9126189342403713e-16,0.7168002824992699,0.4879764926365429
0.20315026025505617,3.4297716702495224e-15,0.970976191301467,0.06143218942343658
0.500210336487317,0.0,0.9999999999999994,1.1102230246251565e-15
0.09617072264580488,3.6362077069402744e-16,0.42998126942387804,0.8165884080820865
0.41495512659746536,0.0,0.8104198736821068,0.3432196283410781
0.11265130026643431,8.974729399736128e-16,0.7577126467283078,0.4283222530929725
0.054472295199594886,5.280853656066075e-16,0.6844221539983925,0.5335688684076663
0.11512102351175818,6.264260153211107e-15,0.7998979649836803,0.3643111848900426
0.4012326876278045,1.9036084784206157e-16,0.8447168586845512,0.28826410908102057
0.049693451841358954,1.2835541667874533e-15,0.7759146965656404,0.4006837454599784
0.10438222482798784,3.2863143441843537e-15,0.59453741426805,0.6494401786708337
0.05294134368476218,3.969650731094206e-17,0.7150428177400354,0.4897931439343236
0.0924427985567997,3.5475797641519217e-15,0.36787089549656504,0.8671640704472234
0.4398154745060676,0.0,0.9045883459875258,0.18171992430355233
0.09770559585694003,0.0,0.45868150962607745,0.7896112727271426
0.059753078499559714,6.645161776954762e-15,0.573567675105046,0.6744329286415605
0.09516096992956438,0.0,0.4119893028457279,0.8302648143406911
0.28927909820891934,1.8718042824431663e-16,0.9491224687963928,0.10116656316528823
0.12387061468374383,1.6342482941477853e-15,0.9136956194227083,0.16847783140753725
0.09356050971065116,1.3402612355174445e-14,0.38518217669554766,0.8551498791669424
0.37196276998461153,0.0,0.9803810057829645,0.038853083499982954
0.4539759806365465,1.8068009155321347e-15,0.9679663568577059,0.06663201469878438
0.10457719423655595,0.0,0.5985984593917264,0.6416798844138516
0.11131509013978251,3.4297716702495224e-15,0.733314434627732,0.46559662143382113
0.10069752155855605,9.703252471176339e-15,0.5181334394462385,0.7351186242502921
0.052400639035618625,2.6174111223597337e-16,0.7255927584366304,0.4752619026623977
0.0683810277165955,0.0,0.40253305505323456,0.8379671395895096
0.44764913393556727,0.0,0.943744561672801,0.10934620231301273
0.04627273944882729,1.2365167010498263e-14,0.8324407160620388,0.3121171071171706
0.07340272877703836,0.0,0.3292427953416641,0.891599181715607
0.0656905453948534,1.3402612355174445e-14,0.4516548688266889,0.7996928907378423
0.1108076528405437,1.261097634700556e-14,0.7237896514172981,0.4807197684579348
0.25752586877654643,5.202473356318636e-16,0.6640117960518166,0.5610460607064762
0.11487715252955626,8.9188493407551e-16,0.7959129973644015,0.3690615506001172
0.06851402847452742,5.246534095779635e-16,0.40025654773792396,0.8413747207807971
0.025929505528205686,9.261316526438058e-17,0.9903407762595229,0.020973205822439275
0.10760320809142224,0.0,0.6609040819750456,0.5632057944287223
0.22265949075613647,3.0138315030457723e-16,0.82189870929055,0.326468440956208
0.1162903207886426,1.3402612355174445e-14,0.8184236303113567,0.33528988819474426
0.500210336487317,0.0,0.9999999999999994,1.1102230246251565e-15
0.37196276998461153,0.0,0.9803810057829645,0.038853083499982954
0.4539759806365465,1.8068009155321347e-15,0.9679663568577059,0.06663201469878438
0.1196707074210092,2.371928665460787e-16,0.8663135460593068,0.2514550535497849
0.41495512659746536,0.0,0.8104198736821068,0.3432196283410781
0.11265130026643431,8.974729399736128e-16,0.7577126467283078,0.4283222530929725
0.054472295199594886,5.280853656066075e-16,0.6844221539983925,0.5335688684076663
0.11512102351175818,6.264260153211107e-15,0.7998979649836803,0.3643111848900426
0.05294134368476218,3.969650731094206e-17,0.7150428177400354,0.4897931439343236
0.11131509013978251,3.4297716702495224e-15,0.733314434627732,0.46559662143382113
0.10760320809142224,0.0,0.6609040819750456,0.5632057944287223
0.09638409110249832,1.261097634700556e-14,0.43387877752796533,0.8153312499734052
0.049693451841358954,1.2835541667874533e-15,0.7759146965656404,0.4006837454599784
0.10595169970040874,1.3772514645760083e-16,0.6271160545879627,0.6080834957714079
0.4398154745060676,0.0,0.9045883459875258,0.18171992430355233
0.08843396299933878,0.0,0.3171704669181348,0.8994028949149324
0.09770559585694003,0.0,0.45868150962607745,0.7896112727271426
0.059753078499559714,6.645161776954762e-15,0.573567675105046,0.6744329286415605
0.09516096992956438,0.0,0.4119893028457279,0.8302648143406911
0.0710643573460217,0.0,0.3599177231588535,0.8704592325561469
0.25844228194344443,3.170136609284673e-17,0.6704615156480851,0.5514600454869893
0.28927909820891934,1.8718042824431663e-16,0.9491224687963928,0.10116656316528823
0.04627273944882729,1.2365167010498263e-14,0.8324407160620388,0.3121171071171706
0.12387061468374383,1.6342482941477853e-15,0.9136956194227083,0.16847783140753725
0.4012326876278045,1.9036084784206157e-16,0.8447168586845512,0.28826410908102057
0.10069752155855605,9.703252471176339e-15,0.5181334394462385,0.7351186242502921
0.1162903207886426,1.3402612355174445e-14,0.8184236303113567,0.33528988819474426
0.21993143672743348,3.6362077069402744e-16,0.8504223701990048,0.2789223091164363
0.09617072264580488,3.6362077069402744e-16,0.42998126942387804,0.8165884080820865
0.09356050971065116,1.3402612355174445e-14,0.38518217669554766,0.8551498791669424
0.052400639035618625,2.6174111223597337e-16,0.7255927584366304,0.4752619026623977
0.10587123070971896,1.2725420916306122e-15,0.6254540703820854,0.6111708962063134
0.0683810277165955,0.0,0.40253305505323456,0.8379671395895096
0.44764913393556727,0.0,0.943744561672801,0.10934620231301273
0.07340272877703836,0.0,0.3292427953416641,0.891599181715607
0.0656905453948534,1.3402612355174445e-14,0.4516548688266889,0.7996928907378423
0.06151757062519564,1.8023959096152148e-16,0.5362208141923499,0.7138095777134124
0.25752586877654643,5.202473356318636e-16,0.6640117960518166,0.5610460607064762
0.045827570293123544,2.6174111223597337e-16,0.8391501499081648,0.2977769554870709
0.4467099055185604,1.8068009155321347e-15,0.9395072507494904,0.12081646713205933
0.11487715252955626,8.9188493407551e-16,0.7959129973644015,0.3690615506001172
0.06325388979178596,3.5475797641519217e-15,0.5001499151754096,0.7525947767270589
0.11230985822279677,1.5423925283867563e-15,0.7515765125176737,0.4379220093321073
0.22265949075613647,3.0138315030457723e-16,0.82189870929055,0.326468440956208
0.10457719423655595,0.0,0.5985984593917264,0.6416798844138516
0.05272169982794808,6.645161776954762e-15,0.7193463891913352,0.4864366578962373
0.500210336487317,0.0,0.9999999999999994,1.1102230246251565e-15
0.41495512659746536,0.0,0.8104198736821068,0.3432196283410781
0.054472295199594886,5.280853656066075e-16,0.6844221539983925,0.5335688684076663
0.12094513252675135,7.753744160460783e-16,0.882111933866771,0.22454721742070793
